amp,std
0.0,0.0
2.186018074816951e-6,1.1060428679709943e-8
1.01590081926817e-5,6.070366025774429e-8
2.642849328754976e-5,1.6668637531002314e-7
5.161890159190871e-5,3.4002108367252516e-7
8.727175250116466e-5,6.038918833884683e-7
0.00013350630127091902,9.691515598463938e-7
0.000189817723292521,1.4476954502950634e-6
0.00025609257566268703,2.0557457626724902e-6
0.00033129967388669597,2.798674816684884e-6
0.0004164092268070544,3.702111034914426e-6
0.0005078057094774146,4.70875420039043e-6
0.0006102313606907134,5.953940322849027e-6
0.0007196620205208833,7.351331545961283e-6
0.0008336019619882727,8.858160429033411e-6
0.0009551604904059127,1.0556762680905019e-5
0.0010798418501665138,1.2438524196357777e-5
0.0012096485844115376,1.4519441189956052e-5
0.001343485526453911,1.6770192753096945e-5
0.0014853794297899278,1.9335463812581986e-5
0.0016286605957419311,2.199519595797582e-5
