amp,std
0.0,0.0
2.1867494005146502e-6,1.1106398501007079e-8
1.017270660742307e-5,6.073061190540845e-8
2.6491990021280902e-5,1.6831748975174165e-7
5.2182325578135994e-5,3.4651590931934407e-7
8.792149299809339e-5,6.100500674027831e-7
0.00013361945360429933,9.709872966701659e-7
0.00018904407597933703,1.4403702928517685e-6
0.0002546317876245602,2.0360084974367428e-6
0.00033005277661691406,2.7797674061980966e-6
0.00041343841018172406,3.6420673056122012e-6
0.0005065258342884616,4.692432453684519e-6
0.0006063087967682803,5.9099138300053324e-6
0.0007146335093663509,7.2927379830537086e-6
0.0008301153696264388,8.853310914058723e-6
0.0009492260504014227,1.0556570471804515e-5
0.0010754633926318628,1.250752802738065e-5
0.0012073736066881603,1.4614718058394755e-5
0.0013490991890257433,1.699924369690717e-5
0.001484924123269355,1.9432826932279454e-5
0.0016313791343503488,2.210190266105645e-5
