amp,std
0.0,0.0
2.1776187674166e-6,1.1069980125322852e-8
1.0163076273296778e-5,6.032088756422718e-8
2.660777095438428e-5,1.6860644215506967e-7
5.194501690764151e-5,3.420857672050306e-7
8.744053136044156e-5,6.013114922969716e-7
0.00013237749913905223,9.499008370703704e-7
0.0001883055292066283,1.4148781438845908e-6
0.0002543276955590321,2.016818494038329e-6
0.00033020960591772526,2.7670499253791892e-6
0.00041495377630063876,3.659777596146607e-6
0.000507945867107206,4.719922731272225e-6
0.0006093752741240299,5.948045618306187e-6
0.0007178210353578428,7.368699547190484e-6
0.000831619577527639,8.910105074376665e-6
0.0009536326818917725,1.0661107770434903e-5
0.0010766659623996173,1.2513958722185879e-5
0.0012089180665943602,1.4655302432486694e-5
0.0013467630398776985,1.7036694623289173e-5
0.001485914035356058,1.9470906809724734e-5
0.0016321800502585595,2.2178214056881497e-5
