amp,std
0.0,0.0
-5.121738737178369e-17,1.639867645582397e-19
-1.2216581656748615e-16,6.396489872950153e-19
-1.5679271664611115e-16,9.708315357392798e-19
-1.7209264368912695e-16,1.172826269583276e-18
-1.790821677780712e-16,1.2949340058123219e-18
-1.824339324822322e-16,1.3747117753337036e-18
-1.841027847018699e-16,1.4229598391720938e-18
-1.8503264085109016e-16,1.4578663418971907e-18
-1.8551545435748377e-16,1.477600192951231e-18
-1.858471902206041e-16,1.503025142587962e-18
-1.8601632657849066e-16,1.5135715587214374e-18
-1.8614622471520247e-16,1.5247989523279792e-18
-1.8621748857496636e-16,1.5315703634825287e-18
-1.8627362410606088e-16,1.5434155364402897e-18
-1.8631057127789006e-16,1.5483375060857218e-18
-1.8632927195572423e-16,1.550089620418443e-18
-1.863414976251348e-16,1.5514872120033149e-18
-1.8635301131250533e-16,1.5529804588486474e-18
-1.8636211699261277e-16,1.5559169519922279e-18
-1.86365783104061e-16,1.5559644426266991e-18
