amp,std
0.0,0.0
-5.1184944053676163e-17,1.6383590142555865e-19
-1.2193166360908064e-16,6.389012704772861e-19
-1.5678899135884394e-16,9.699620292286712e-19
-1.7176804992618812e-16,1.1637667490215307e-18
-1.786684239392456e-16,1.283797036077917e-18
-1.8195682260302177e-16,1.3600746858704874e-18
-1.8365139430019792e-16,1.4174584929712455e-18
-1.8456778810249522e-16,1.4557255402710695e-18
-1.850634346171907e-16,1.4763889010001072e-18
-1.8536207291123298e-16,1.4957072288485938e-18
-1.855536711248916e-16,1.5071085554657389e-18
-1.8567426194233334e-16,1.517347407761298e-18
-1.8574667973048374e-16,1.5228107212969291e-18
-1.857921924236366e-16,1.5293836621599093e-18
-1.8582504355692436e-16,1.5349861074276801e-18
-1.8584672436560235e-16,1.537758336869109e-18
-1.8586525375344248e-16,1.5404843979444538e-18
-1.8587566566957968e-16,1.5419497954682062e-18
-1.8588600517817447e-16,1.5442256400234246e-18
-1.8589204158396685e-16,1.5443903531154914e-18
