amp,std
0.0,0.0
-5.1380902322998817e-17,1.6401344213804964e-19
-1.2180650347832048e-16,6.362087403107802e-19
-1.5635547774798988e-16,9.692094259290702e-19
-1.7127037188781488e-16,1.1572750256700495e-18
-1.782544551568561e-16,1.2796388867307141e-18
-1.8146748126732884e-16,1.3488315578062688e-18
-1.8313204181907773e-16,1.3952758041304926e-18
-1.8403553849988962e-16,1.4366900495399318e-18
-1.8453819527774712e-16,1.457471893268534e-18
-1.8483109892246157e-16,1.4721852209346093e-18
-1.8500568948444465e-16,1.4811613713914785e-18
-1.8511162223953755e-16,1.4908053552046407e-18
-1.8517877265096922e-16,1.4959613153523744e-18
-1.8522900676775311e-16,1.5003072196833622e-18
-1.8525617901853912e-16,1.5024126480024745e-18
-1.8527646135432564e-16,1.504451198918806e-18
-1.8529396260661623e-16,1.5066922711513006e-18
-1.8530451674564858e-16,1.5081094705852549e-18
-1.8531507962331724e-16,1.5115070092526958e-18
-1.8531977945227278e-16,1.5115715335198536e-18
