amp,std
0.0,0.0
-5.1057623511611985e-17,1.6374728389248268e-19
-1.2276634271675658e-16,6.473160831247391e-19
-1.5716453841348478e-16,9.721451321828837e-19
-1.7202510659392169e-16,1.1620803017116587e-18
-1.7891007043432857e-16,1.2875498103563546e-18
-1.8210372197138585e-16,1.3564611778866577e-18
-1.838806395818117e-16,1.417869732125002e-18
-1.8481628270814183e-16,1.4618527851906908e-18
-1.853131644314335e-16,1.4820895294462849e-18
-1.8566356393257862e-16,1.5197083024356384e-18
-1.858362593322937e-16,1.5316514597805969e-18
-1.8593611543477463e-16,1.5374768217207093e-18
-1.860287949546346e-16,1.5509712807629378e-18
-1.8608085946193748e-16,1.5608414659157336e-18
-1.8610854398023502e-16,1.563837924497187e-18
-1.8612876682288783e-16,1.5657148727657939e-18
-1.8614507134261333e-16,1.5679146702105388e-18
-1.861557715707629e-16,1.5692978481053258e-18
-1.8618131729555325e-16,1.5863294060380413e-18
-1.8618937698143256e-16,1.5866355599104922e-18
