amp,std
0.0,0.0
-5.14704515320605e-17,1.6399353560588188e-19
-1.2232142991731675e-16,6.393419857150927e-19
-1.5704452217569096e-16,9.665052970053861e-19
-1.7240878400261436e-16,1.1659606687243245e-18
-1.7915994998049871e-16,1.287767007600834e-18
-1.8245936211110634e-16,1.3664970787252668e-18
-1.8420875098601878e-16,1.4286083909396164e-18
-1.8512552850134883e-16,1.4641491762172148e-18
-1.8570472010822546e-16,1.502629327853728e-18
-1.8599867820689242e-16,1.5177233941007686e-18
-1.8617290994525413e-16,1.5267798034941216e-18
-1.8628625915495233e-16,1.5345419950278564e-18
-1.8635871990906472e-16,1.5406737372479026e-18
-1.8640664030008978e-16,1.5448660740023684e-18
-1.8644210537133802e-16,1.5519387285624117e-18
-1.8646848864890149e-16,1.5554588881397121e-18
-1.8648297898303398e-16,1.5574686493120769e-18
-1.8650523267206308e-16,1.5647133499505338e-18
-1.8651527279126888e-16,1.567900720651544e-18
-1.8652272972817305e-16,1.5681910870548692e-18
