amp,std
0.0,0.0
8.910883033998044e-19,9.518581532862902e-21
1.4225540002770151e-18,1.945258637655762e-20
1.4790309031623637e-18,2.1221152796583033e-20
1.4862656467444123e-18,2.158425888614981e-20
1.4873030352690596e-18,2.1664350521610463e-20
1.4876253076893601e-18,2.1704656170586846e-20
1.487731899523156e-18,2.1733333244904874e-20
1.4877625418415001e-18,2.174284322285099e-20
1.4877726219140004e-18,2.174478369218466e-20
1.4877746707782067e-18,2.17453391348293e-20
1.4877751355405255e-18,2.1745695968460834e-20
1.487775557478492e-18,2.1745967425485923e-20
1.4877756802724085e-18,2.1746006291593308e-20
1.487775753941955e-18,2.1746033762867585e-20
1.487775810237384e-18,2.1746056166140602e-20
1.4877758158112907e-18,2.174605776229158e-20
1.4877758259292409e-18,2.174606151098287e-20
1.4877758300964593e-18,2.174606275607381e-20
1.4877758312552728e-18,2.1746063353430878e-20
1.4877758313915154e-18,2.1746063373742066e-20
