amp,std
0.0,0.0
8.980250274883693e-19,9.525389519193376e-21
1.4363833263442e-18,1.94674914419572e-20
1.4904772649862179e-18,2.1198029077671918e-20
1.4974986898284885e-18,2.155168046870169e-20
1.4987286782499003e-18,2.1645765433600275e-20
1.499036871796758e-18,2.1687242374694258e-20
1.4991500294706322e-18,2.17133018445007e-20
1.4991719604017528e-18,2.1722033423411365e-20
1.4991752935714396e-18,2.172529506821068e-20
1.4991869860885751e-18,2.1733360017557828e-20
1.4991879365610705e-18,2.1733698193207957e-20
1.4991881927312467e-18,2.1733746563498456e-20
1.4991883824788314e-18,2.1733832346854216e-20
1.4991884224292233e-18,2.173384493852838e-20
1.499188440377898e-18,2.173385239988688e-20
1.4991886448001104e-18,2.1734034258058352e-20
1.4991886558038935e-18,2.173404001105584e-20
1.4991886791421134e-18,2.1734060790505914e-20
1.4991886889929716e-18,2.1734069377548778e-20
1.499188688949988e-18,2.1734069450215493e-20
