amp,std
0.0,0.0
8.946114038726304e-19,9.514150898488434e-21
1.42074590970472e-18,1.9364814187867948e-20
1.4787595654095312e-18,2.1175403069325008e-20
1.4862725638907827e-18,2.1558105326131628e-20
1.4876068653278745e-18,2.1680619290145163e-20
1.4879159832960154e-18,2.1720571821359383e-20
1.487992135200866e-18,2.1734377684458852e-20
1.4880085382700877e-18,2.1739774850310812e-20
1.4880244474334727e-18,2.1747072170609306e-20
1.4880291567661276e-18,2.174864156736833e-20
1.4880299466052082e-18,2.1748843686865523e-20
1.4880302564900274e-18,2.1749022047204493e-20
1.4880304020851903e-18,2.1749058584975856e-20
1.488030475251114e-18,2.1749077613431676e-20
1.488030676702001e-18,2.1749233966351105e-20
1.488030696195761e-18,2.1749243163791327e-20
1.4880306990650628e-18,2.174924394188699e-20
1.4880307033641151e-18,2.1749245758742507e-20
1.4880307264932428e-18,2.174926796463944e-20
1.4880307269222834e-18,2.1749267981931418e-20
