amp,std
0.0,0.0
9.099050613940576e-19,9.557380716152533e-21
1.4506981628438184e-18,1.9660824181722916e-20
1.5046018269517177e-18,2.1388929710701783e-20
1.5115643962089863e-18,2.175167749349106e-20
1.5126476325475873e-18,2.1836109520929507e-20
1.5129250529260415e-18,2.1869140670570138e-20
1.5129891482599444e-18,2.1878918507866793e-20
1.5130089968624461e-18,2.1883209590429817e-20
1.513020998380785e-18,2.188667189460322e-20
1.513025274184048e-18,2.1888135848797923e-20
1.5130260135726496e-18,2.188836119380247e-20
1.5130264161700417e-18,2.1888537876240143e-20
1.5130265103896746e-18,2.1888556166507252e-20
1.5130265523801273e-18,2.1888572061523634e-20
1.5130266152744215e-18,2.1888605578351123e-20
1.5130266210472293e-18,2.1888612103848268e-20
1.5130266249598148e-18,2.188861388516728e-20
1.5130266287360754e-18,2.1888616565887773e-20
1.5130266304927715e-18,2.1888617174949455e-20
1.5130266334209535e-18,2.188861734311082e-20
