amp,std
0.0,0.0
9.030507942254862e-19,9.537014946993712e-21
1.4328971228743368e-18,1.9439760178267518e-20
1.4896363342105921e-18,2.120848649717602e-20
1.4968068343833282e-18,2.1577234328608388e-20
1.498280577881465e-18,2.1709835783508458e-20
1.4985410605979347e-18,2.1746494180162926e-20
1.4986368385062406e-18,2.176748812998173e-20
1.4986604668309887e-18,2.177498504389041e-20
1.4986683016597106e-18,2.1777394847604122e-20
1.4986723367995399e-18,2.1779609177750165e-20
1.4986735635504078e-18,2.178021710112174e-20
1.4986738794849749e-18,2.178028917207404e-20
1.498673928165106e-18,2.178049437594159e-20
1.4986739837326602e-18,2.1780510244141585e-20
1.4986740024682379e-18,2.1780519038819766e-20
1.4986739525409652e-18,2.17805877630673e-20
1.4986739609856983e-18,2.178059243296521e-20
1.4986739646336265e-18,2.1780593379775504e-20
1.4986739851762239e-18,2.17806104378792e-20
1.4986739855798734e-18,2.1780610452758866e-20
