amp,std
0.0,0.0
8.98051728216678e-19,9.535623123265021e-21
1.4314152811156462e-18,1.943726509935218e-20
1.4869022347283316e-18,2.1186846942443546e-20
1.4945733440310456e-18,2.1582761468583306e-20
1.4958458679477352e-18,2.1684338080259875e-20
1.496090695895363e-18,2.1716216838415914e-20
1.4961686466044846e-18,2.17333890703807e-20
1.4961922679520263e-18,2.1740690921206924e-20
1.49619919837894e-18,2.1743353989747368e-20
1.496202096456164e-18,2.1744686714003575e-20
1.496202758176022e-18,2.174483947253806e-20
1.4962060217319433e-18,2.174684469749754e-20
1.4962080594965899e-18,2.17488012230963e-20
1.4962080974522261e-18,2.174888356844613e-20
1.496208148300866e-18,2.174889976449504e-20
1.4962081569203866e-18,2.1748902243151923e-20
1.4962081646827452e-18,2.1748904955431574e-20
1.4962081742006386e-18,2.1748911412437267e-20
1.496208178450905e-18,2.1748914543377708e-20
1.4962081790181236e-18,2.174891457347229e-20
