amp,std
0.0,0.0
8.99233606226263e-19,9.529411304165963e-21
1.4450366122318595e-18,1.9633642723827852e-20
1.4997185945009907e-18,2.1385737536407e-20
1.5073367742906863e-18,2.176969427204451e-20
1.5088696036249168e-18,2.1897991334626905e-20
1.5091632169237098e-18,2.1936960155105388e-20
1.5092131085798348e-18,2.194957985357776e-20
1.5092331585787394e-18,2.1956856876445208e-20
1.5092370471081348e-18,2.1957540275572618e-20
1.5092400884154075e-18,2.195879688390836e-20
1.5092407879513335e-18,2.1958973880702418e-20
1.5092412909947598e-18,2.1959164680245624e-20
1.5092414352073348e-18,2.1959196806947207e-20
1.5092414837019804e-18,2.1959223962324808e-20
1.5092415130306787e-18,2.1959239369097998e-20
1.5092415360560602e-18,2.195924779114977e-20
1.5092415443804091e-18,2.1959250738617523e-20
1.5092415479228894e-18,2.195925181832881e-20
1.5092415485553883e-18,2.1959251981007053e-20
1.509241549875666e-18,2.1959252098779598e-20
