amp,std
0.0,0.0
9.1434441994142e-19,9.537272460321918e-21
1.4384565169807914e-18,1.9349437858615278e-20
1.4915142149859086e-18,2.1044597123296265e-20
1.4989260853087308e-18,2.1429325253189022e-20
1.5001055209861509e-18,2.152080834823436e-20
1.5003525114141107e-18,2.1562863733052097e-20
1.5004622058238833e-18,2.1591993742065215e-20
1.5004766827435477e-18,2.1594410680740157e-20
1.500481145493331e-18,2.1595255014733157e-20
1.5004845616793061e-18,2.159653832420408e-20
1.5004851338953928e-18,2.1596644893487046e-20
1.5004854736216517e-18,2.1596712005062366e-20
1.5004855526316696e-18,2.1596728572853963e-20
1.5004856254061735e-18,2.1596781989902576e-20
1.500485640763935e-18,2.159678491790367e-20
1.5004856497271248e-18,2.159678888957959e-20
1.5004856554290644e-18,2.15967910696075e-20
1.5004856569913027e-18,2.1596791488317114e-20
1.5004856621644299e-18,2.1596795013041022e-20
1.500485673071964e-18,2.1596796104172266e-20
