amp,std
0.0,0.0
8.986339012466116e-19,9.551288023621597e-21
1.4374267174895607e-18,1.9513645057779083e-20
1.4951846583003275e-18,2.129284502751532e-20
1.5028893255024592e-18,2.1691656516713398e-20
1.5043260016967054e-18,2.181804090454052e-20
1.5045971457260795e-18,2.185343501029509e-20
1.5047052811977377e-18,2.187600818587642e-20
1.5047199171312306e-18,2.187818720386647e-20
1.5047419581880496e-18,2.188875918011413e-20
1.5047450632466883e-18,2.1889992730830853e-20
1.5047460536810797e-18,2.1890194102173353e-20
1.5047462693450905e-18,2.1890336945950994e-20
1.5047465380275e-18,2.189052008359241e-20
1.50474672017733e-18,2.1890651960118162e-20
1.5047468895646274e-18,2.1890781167852823e-20
1.504746892571596e-18,2.189078189097662e-20
1.5047469023363411e-18,2.18907858361009e-20
1.5047469167386912e-18,2.189079319882452e-20
1.5047469173906287e-18,2.1890793490424725e-20
1.5047470337230171e-18,2.189080849482453e-20
