amp,std
0.0,0.0
9.058785795011912e-19,9.530912900269404e-21
1.4339017683945639e-18,1.9454361816759256e-20
1.4900017053014104e-18,2.1236683262738924e-20
1.4979854916238079e-18,2.1649507606872895e-20
1.499529680533263e-18,2.1787011370001575e-20
1.4999581375416536e-18,2.1852852973701284e-20
1.5000403301529032e-18,2.1867814025808565e-20
1.500056038077967e-18,2.187059066316514e-20
1.5000644968201242e-18,2.1874683049738595e-20
1.5000679907815246e-18,2.187565470941247e-20
1.5000699439401495e-18,2.18772690892638e-20
1.5000701041921881e-18,2.1877299663493678e-20
1.5000721645612147e-18,2.1879256997269116e-20
1.5000722765102952e-18,2.1879296671536296e-20
1.5000723150532908e-18,2.1879319175491656e-20
1.5000723326219394e-18,2.1879326970075894e-20
1.5000723397102408e-18,2.187932866485758e-20
1.5000723456794195e-18,2.187933138460392e-20
1.5000723001307763e-18,2.1879378852344126e-20
1.5000723025727615e-18,2.187937923216224e-20
