amp,std
0.0,0.0
2.5425330943466224e-7,6.204556866519183e-9
4.282543205226337e-7,1.1722639552481737e-8
4.915795268125962e-7,1.4221032473553619e-8
5.203126708176253e-7,1.562564302280607e-8
5.333488475264866e-7,1.6398913791594114e-8
5.39994341053691e-7,1.6902666902220484e-8
5.434074380848604e-7,1.7168221319093772e-8
5.452402361807429e-7,1.7369860238974525e-8
5.464232930405455e-7,1.7488574729524872e-8
5.471843411867365e-7,1.758669391831439e-8
5.477003665843487e-7,1.7641473721808067e-8
5.480790848161883e-7,1.7688873555603582e-8
5.483321612008334e-7,1.7745155670048716e-8
5.485179949831535e-7,1.779119306562093e-8
5.486202722928123e-7,1.7808846956150625e-8
5.486850539332461e-7,1.7816234939092062e-8
5.487649798087024e-7,1.7833012590713193e-8
5.488036874845318e-7,1.7837935144908315e-8
5.488390894567087e-7,1.7844851161508197e-8
5.488579739186062e-7,1.784735374781068e-8
