amp,std
0.0,0.0
2.4805810092932506e-7,6.019595591220725e-9
4.1071241397664336e-7,1.1380898814436304e-8
4.731183034219867e-7,1.3869288041422345e-8
5.000196638750837e-7,1.5199703790944932e-8
5.127168122337397e-7,1.5970571662878763e-8
5.199699058189419e-7,1.650609999235698e-8
5.234815906873538e-7,1.6780775607956866e-8
5.25356491675474e-7,1.6939631104668923e-8
5.268881634287375e-7,1.7146705422691774e-8
5.275125967776983e-7,1.7200006308244247e-8
5.279435280805956e-7,1.7246406112992443e-8
5.284337884666197e-7,1.7364821326863046e-8
5.287342080150717e-7,1.742531347455701e-8
5.288763143082405e-7,1.744612003695928e-8
5.290001195902487e-7,1.7464063878140785e-8
5.290616370296973e-7,1.7471306749533353e-8
5.291035037729414e-7,1.7476497082844934e-8
5.291465432161397e-7,1.7483774354386495e-8
5.291750848285721e-7,1.7487795805728168e-8
5.292025785754438e-7,1.7493622226367983e-8
