amp,std
0.0,0.0
2.575009040397056e-7,6.4122204709082e-9
4.2363076489243614e-7,1.182229072858133e-8
4.875438405001854e-7,1.4407259148032981e-8
5.146652339201244e-7,1.5795532479987453e-8
5.256811442008666e-7,1.6408294552187093e-8
5.325935529925234e-7,1.6924744420774167e-8
5.368228377074578e-7,1.7346368206983962e-8
5.392253016757496e-7,1.7601815315218568e-8
5.406589524969308e-7,1.7765232408693534e-8
5.415919330048695e-7,1.7878110593463584e-8
5.419997656660221e-7,1.792605723478037e-8
5.423802828093257e-7,1.7978385094160653e-8
5.42610014146066e-7,1.8006295818892254e-8
5.427404652927518e-7,1.802196659993695e-8
5.42857761618833e-7,1.8043574099320942e-8
5.429320542833007e-7,1.8055622727736997e-8
5.429879579694344e-7,1.8063280892986858e-8
5.430281269322652e-7,1.8070201328273244e-8
5.430635065492896e-7,1.8080411628399343e-8
5.430871895566834e-7,1.808520153363128e-8
