amp,std
0.0,0.0
2.5104610440255163e-7,6.083237878842467e-9
4.105747258242451e-7,1.1265421335822743e-8
4.7321298115780324e-7,1.3783902135750302e-8
5.00863819609662e-7,1.5114186181097883e-8
5.14694890853471e-7,1.5988820981923014e-8
5.206352029934168e-7,1.6418717608312813e-8
5.240176678873411e-7,1.6689386700295165e-8
5.257875713867493e-7,1.6820752030251625e-8
5.271377149017383e-7,1.69865290621306e-8
5.281177735931835e-7,1.7139120981242466e-8
5.286633303414196e-7,1.721640222812092e-8
5.289533227898203e-7,1.7245539897531003e-8
5.292942726950686e-7,1.732029654691918e-8
5.294273399643021e-7,1.7339259613522488e-8
5.295410279853999e-7,1.7354656594286765e-8
5.296785969816052e-7,1.737794565683301e-8
5.297342399974566e-7,1.738516549206332e-8
5.297826865919084e-7,1.7391054407212513e-8
5.298467967959338e-7,1.742283165029563e-8
5.298774869911465e-7,1.742806229314071e-8
