amp,std
0.0,0.0
2.3824612507339173e-7,5.717270211338374e-9
3.946071424299104e-7,1.0743056260985817e-8
4.5844624739716504e-7,1.3226658614601622e-8
4.849624535716084e-7,1.4535137347841139e-8
4.988897031116665e-7,1.530316064662497e-8
5.053291051575962e-7,1.57461636791422e-8
5.08952511226375e-7,1.607386535179124e-8
5.111652828659389e-7,1.6294957929765922e-8
5.123565920462586e-7,1.6384900255778875e-8
5.132471780584678e-7,1.647744717965084e-8
5.137723011105852e-7,1.6542177451970114e-8
5.141766498743244e-7,1.660139454019525e-8
5.144404080747008e-7,1.6654825384302355e-8
5.145800619888455e-7,1.6672892978293403e-8
5.146655483154347e-7,1.6688929467061195e-8
5.14756406479335e-7,1.670157054644298e-8
5.148097598744567e-7,1.6708830221284806e-8
5.148458065128366e-7,1.6714435277307605e-8
5.149172699044999e-7,1.6743607310212825e-8
5.149562889401431e-7,1.675488628468532e-8
