amp,std
0.0,0.0
2.4962131387244757e-7,5.986863945489389e-9
4.251327291758849e-7,1.1426644944731709e-8
4.914950996464278e-7,1.4072092789174914e-8
5.189187126609918e-7,1.5363120721851316e-8
5.3139045860852e-7,1.608923549074764e-8
5.371186236730644e-7,1.648974892046759e-8
5.402828247247278e-7,1.6748795270172237e-8
5.423513440150357e-7,1.692373546906182e-8
5.435985014456177e-7,1.7070539908077142e-8
5.443026022428682e-7,1.712872816552942e-8
5.447654001662627e-7,1.7189324126291746e-8
5.450784027717501e-7,1.722612335339353e-8
5.453195591983448e-7,1.727111104014502e-8
5.455232613906945e-7,1.731453853979622e-8
5.456806600181544e-7,1.7368001041818057e-8
5.457470120080122e-7,1.7376589168189733e-8
5.458157794064246e-7,1.7392130642638778e-8
5.458689077073904e-7,1.7400742792334493e-8
5.459109977701732e-7,1.7412249153307366e-8
5.459401328153003e-7,1.741848465751139e-8
