amp,std
0.0,0.0
2.567527325715992e-7,6.30934049370996e-9
4.3391249794552615e-7,1.182999113446354e-8
4.963689415492358e-7,1.4434895452824536e-8
5.228188751702489e-7,1.570178458679488e-8
5.341598418190008e-7,1.637631727664209e-8
5.403343789477885e-7,1.682967804341465e-8
5.443301988507941e-7,1.718438507864171e-8
5.459405653262018e-7,1.73059502205117e-8
5.473459219740919e-7,1.745746287147825e-8
5.47908760429575e-7,1.7500158691498913e-8
5.484801061634364e-7,1.7586221881466634e-8
5.488389090862123e-7,1.764791716925559e-8
5.490995249093161e-7,1.7706611501884554e-8
5.49234273461993e-7,1.7724768753797646e-8
5.493776257716711e-7,1.774675772267494e-8
5.494839800770411e-7,1.778185551965447e-8
5.495442874416198e-7,1.779101257558899e-8
5.495907105001996e-7,1.780261161423672e-8
5.496230907600247e-7,1.780745822272194e-8
5.496484181745883e-7,1.7811846435866083e-8
