amp,std
0.0,0.0
1.565610853390447,0.008003806409951209
9.715826270934249,0.056717832044745606
32.87451686583403,0.1914876535981127
79.27354927296358,0.46440518725529356
164.71960387638472,0.9715899805031704
301.0583761084972,1.7826237041029191
508.6512057486883,3.060388318080679
806.0472696676206,4.929909356153481
1214.3731997692696,7.557050114365105
1754.4781531708463,11.182910172181431
2462.6171365693713,15.904542689404149
3366.665467279994,22.04583588526845
4514.191371693632,30.209870843380628
5911.144892363143,40.19290343593803
7606.756011948056,52.799687213710726
9632.202796821632,67.6018373636433
12065.165207997714,85.75241842587663
14926.812998808586,107.91426643627204
18246.752120423083,133.777874473553
22072.69119870744,163.76709970845405
