amp,std
0.0,0.0
1.569903268194597,0.008058215658841001
9.655277003450895,0.05578164397678749
32.62320245741728,0.1892178749446331
78.8440982804145,0.4590092903070719
163.59809675441898,0.9586410290177945
299.0258128563154,1.7791111599503222
504.58670830056815,3.0563364835625277
798.3759054171167,4.889633310030307
1209.4060460028552,7.460790543286077
1751.779954482955,10.978625466346
2462.169006067693,15.733241730685313
3374.139705601174,21.85013142395101
4504.349778746068,29.851545111341096
5900.186183519577,39.696880484041884
7602.746411749387,51.9585337342462
9636.541186279555,66.77732049725748
12046.475308772639,84.76679212715847
14900.423091941386,106.47437356543867
18221.31798886292,132.7711985842423
22090.60835101406,163.6571017396633
