amp,std
0.0,0.0
1.568868344639851,0.00802645817844454
9.669924712870843,0.056113394911425515
32.806101606667994,0.18744171212122768
79.7809266919526,0.45978417675020844
164.76992022157395,0.9498243314855561
299.4117573652773,1.750417861401092
504.5113606512846,3.0040798568141303
795.5981328142141,4.855138713003829
1200.6597580672853,7.44815495067076
1744.223347853655,10.998650607792351
2447.2787198466804,15.763602431987584
3356.5830491086576,21.952596435922466
4484.1330216591505,29.831902275376876
5871.197319540669,39.60599580319965
7549.651661154417,51.88752036179376
9560.704082064094,66.57865745217484
11968.670379648298,84.57199343982836
14820.335256178181,105.95308535414357
18096.78026760513,131.6084665814671
21969.70923046247,162.132329021825
