amp,std
0.0,0.0
1.5634822055866353,0.00798104466815114
9.590577709421204,0.05563719983433933
32.74135031010489,0.18770425536634627
79.51090346377444,0.45802106455362634
164.70314119425433,0.9561311399526502
302.18374221943594,1.7950476283133758
509.3525900123016,3.0827321084880355
805.5386187544347,4.922975042526257
1212.1285195517085,7.48647410634578
1759.0859449229722,11.08356731261389
2475.024556155553,15.883166351483446
3389.969304209575,22.083429961293163
4531.850683304752,30.064958816952064
5917.8185125128075,40.06578058530333
7643.145817891087,52.58235583697793
9701.475588557103,67.85862232964789
12115.17486890955,85.96645947394174
14958.018694263106,107.53875154937381
18270.168820328076,133.84457792543685
22118.260585873664,164.30188659071143
