amp,std
0.0,0.0
1.5818232167594752,0.008058890629854407
9.72131821876869,0.055594257132592195
32.75396873662869,0.1866233133973325
79.89932615729506,0.4590535646257948
164.4822266051516,0.9544907133195866
300.03840845484285,1.764277731298696
507.3375311472556,3.0317298857161097
801.6500136083101,4.857189497798593
1209.170171125684,7.4688469992532704
1754.2658903920633,11.13624134625588
2469.833948551384,15.86773731156878
3381.8210449800063,22.193320763209286
4513.13048931362,30.265149113919186
5913.211506245091,40.374362086560325
7607.773966925819,52.738586396443715
9619.852033944351,67.50458490005634
12041.473813312465,85.86873233998256
14887.490688516125,108.02765519786425
18245.989236707162,134.07271984656438
22083.36316874552,164.64514375402496
