amp,std
0.0,0.0
1.4849855816200106e-6,2.0476572045184094e-8
5.670176917127061e-6,9.763778173761396e-8
1.1949959771159382e-5,2.2433166253725348e-7
1.9780677322806468e-5,3.977894401386121e-7
2.9199079640532653e-5,6.443523929498676e-7
3.9358084629343184e-5,9.157465296627691e-7
5.0093979239844515e-5,1.2462594256430766e-6
6.094457798739265e-5,1.613295781453113e-6
7.251289509600862e-5,2.017209673405604e-6
8.521478831643756e-5,2.5440276057199376e-6
9.684627083607407e-5,3.012255129829468e-6
0.00010826458077427112,3.5100761741811903e-6
0.00011947115828860291,4.048113827297221e-6
0.00013169918117172152,4.704128999508354e-6
0.00014273789438844063,5.300388062339413e-6
0.00015462542569139585,5.991749544642393e-6
0.00016477835549522947,6.627518427830224e-6
0.0001748709871912444,7.315133350292926e-6
0.00018370012332864107,7.89186822581138e-6
0.00019365136769533095,8.588770446225982e-6
