amp,std
0.0,0.0
1.4598211621348698e-6,1.9570705071137538e-8
5.368473786613959e-6,9.102812219635836e-8
1.1509906411257938e-5,2.166895361046469e-7
1.912966372008822e-5,3.907183997162939e-7
2.7849970303104063e-5,5.978386771218201e-7
3.795040360087977e-5,8.781904422480138e-7
4.9080493021260594e-5,1.234081012297816e-6
5.9415694211901824e-5,1.5570545497986929e-6
7.08600459281561e-5,1.989617166535726e-6
8.378827147546353e-5,2.52364381388495e-6
9.543439801239368e-5,3.0084649252385806e-6
0.00010660474229784702,3.4882539699988673e-6
0.00011866132032650997,4.070780724665902e-6
0.00012999123498592193,4.652520492621533e-6
0.00014163630282763926,5.298392797330216e-6
0.00015355102125201318,5.997837864926142e-6
0.00016476717810614942,6.6606196163055e-6
0.00017654408519499323,7.4381080130697965e-6
0.0001874714910003596,8.287455991571949e-6
0.00019710384975314433,8.975388771225112e-6
