amp,std
0.0,0.0
1.4696582758102563e-6,1.969644862766346e-8
5.484617891793893e-6,9.499939782613598e-8
1.1541889344871445e-5,2.245160095949896e-7
1.9210180043635295e-5,4.0639062282382055e-7
2.811229977856569e-5,6.309592986364853e-7
3.8376728699097265e-5,9.180539147592849e-7
4.897188336550907e-5,1.2282542536274809e-6
6.006768517658996e-5,1.614246330020902e-6
7.214205973481436e-5,2.044924451997704e-6
8.360009143022663e-5,2.4705098704013703e-6
9.474183871594548e-5,2.9100148048771145e-6
0.00010620278394405562,3.4401306339938296e-6
0.00011815630640678319,3.999742993141574e-6
0.00012899915879208297,4.591458116265657e-6
0.00014105531467121013,5.224852671418238e-6
0.00015140313697910985,5.810286350608232e-6
0.0001613170413608527,6.3459470019578835e-6
0.00017238626180491148,7.030285242101749e-6
0.0001824488195747903,7.64413362512346e-6
0.00019292611610225943,8.396148751004289e-6
