amp,std
0.0,0.0
4.347378455025991e-7,8.031209746070894e-10
9.803889986884786e-7,2.0956980770485305e-9
1.3687711909849102e-6,3.207184231927758e-9
1.6315606197511414e-6,4.0811015987088674e-9
1.8151656353256911e-6,4.7944302626860485e-9
1.9460251880299943e-6,5.369523327040773e-9
2.0417719289084953e-6,5.847596588848973e-9
2.1141075582338665e-6,6.250047241137339e-9
2.1699329951711825e-6,6.600628246761796e-9
2.2134238292309924e-6,6.89450082403242e-9
2.2479681079778525e-6,7.149749238037338e-9
2.2754094362000427e-6,7.367272545616278e-9
2.2980557758940973e-6,7.565374415836514e-9
2.3165748043070283e-6,7.740055543904219e-9
2.3322115535265993e-6,7.900196733553387e-9
2.3452903956819503e-6,8.040463832529857e-9
2.3564788796864062e-6,8.173374045378117e-9
2.36584428514747e-6,8.28859397652768e-9
2.3739837599849804e-6,8.395995358441091e-9
2.3812135950716285e-6,8.499155882992959e-9
