amp,std
0.0,0.0
4.368826814212273e-7,8.046168209555101e-10
9.804147458855306e-7,2.092056410167788e-9
1.3709142216799757e-6,3.208252880416512e-9
1.6340438933298834e-6,4.083607033172927e-9
1.817006149602058e-6,4.795872499686579e-9
1.9484577376014446e-6,5.378192561717006e-9
2.044618917041468e-6,5.860796402363005e-9
2.116717331093725e-6,6.265056339662566e-9
2.1717187020007523e-6,6.608097917241265e-9
2.21532791238816e-6,6.908669632213906e-9
2.249624326173872e-6,7.164794315847653e-9
2.2775264856324656e-6,7.392863567535749e-9
2.2998433411572254e-6,7.589004133699124e-9
2.3183627997836897e-6,7.76030604323286e-9
2.3339967019549913e-6,7.917013411040216e-9
2.3470484682715585e-6,8.058240046909727e-9
2.358125355136189e-6,8.185503165791177e-9
2.3678005439074357e-6,8.303596372090698e-9
2.376108903100214e-6,8.411578788103648e-9
2.383248680483909e-6,8.506652810841239e-9
