amp,std
0.0,0.0
4.3528019122719824e-7,8.027292154577095e-10
9.783948332912356e-7,2.0893501982314735e-9
1.3667075273017757e-6,3.1967710690125345e-9
1.6295024074408552e-6,4.068621043940723e-9
1.8132050761125836e-6,4.782264684128495e-9
1.942791351131222e-6,5.3536569373120505e-9
2.037738741318026e-6,5.8248951396325e-9
2.109929746747234e-6,6.228967420609197e-9
2.164587714884506e-6,6.564477130650402e-9
2.2072695646284817e-6,6.852813646431291e-9
2.241635262534726e-6,7.1079750171087075e-9
2.269122395032909e-6,7.333407826134323e-9
2.2918158532461177e-6,7.531039115998119e-9
2.310616163850306e-6,7.710594325245475e-9
2.326240803073804e-6,7.869842515776518e-9
2.3393888238521683e-6,8.009504767831432e-9
2.3506260052316857e-6,8.143989680445821e-9
2.360150159930084e-6,8.256320427067227e-9
2.3683431564045816e-6,8.360231593521375e-9
2.3756010312141073e-6,8.46131638170413e-9
