amp,std
0.0,0.0
1.2519095039322714e-6,1.706305049120851e-9
4.36847945386702e-6,7.365219059081575e-9
8.717967058660054e-6,1.6437178192390287e-8
1.3664206985960574e-5,2.8004145203633087e-8
1.8960933262478062e-5,4.2086149698134576e-8
2.431069591660118e-5,5.782747938595744e-8
2.9672583759875993e-5,7.533699696333432e-8
3.495558483963064e-5,9.427025395024915e-8
4.00727537039332e-5,1.1436666423020612e-7
4.502420300901817e-5,1.3546210245165247e-7
4.975813750954186e-5,1.571373941054503e-7
5.4326505470817236e-5,1.7995134578424997e-7
5.873260871077185e-5,2.030835122817488e-7
6.292261723247621e-5,2.268780548941422e-7
6.691876881259594e-5,2.5088316772845615e-7
7.075679359925089e-5,2.752585631783419e-7
7.445215109541683e-5,3.0006241591001734e-7
7.802999637314527e-5,3.255738098422224e-7
8.141670268497601e-5,3.50907651044668e-7
8.468765233996392e-5,3.769284870069794e-7
