amp,std
0.0,0.0
1.2479475620400273e-6,1.7077569284430156e-9
4.352208600049387e-6,7.358603849422309e-9
8.675687931560535e-6,1.6402589252864285e-8
1.3590321214007446e-5,2.798811362185739e-8
1.8884223878446778e-5,4.20638854623691e-8
2.428182491642632e-5,5.7984475903300235e-8
2.967534023910906e-5,7.555808364119338e-8
3.493638338152071e-5,9.460966456384172e-8
4.009069917798191e-5,1.1497756493070622e-7
4.503025940522447e-5,1.3624592798113654e-7
4.984317525405739e-5,1.5849223130751974e-7
5.444861536367495e-5,1.8141360408397517e-7
5.883167799912966e-5,2.0479691346520898e-7
6.3037991074271e-5,2.2874166896150282e-7
6.705576083112884e-5,2.529976516050248e-7
7.094490701405806e-5,2.777684102514469e-7
7.463523868957652e-5,3.0274044857781206e-7
7.816248455169804e-5,3.2799228359474226e-7
8.155157695402074e-5,3.5319385951942953e-7
8.47467692215189e-5,3.7777849150072873e-7
