amp,std
0.0,0.0
1.2502506837636462e-6,1.7036512123385329e-9
4.35212360962292e-6,7.34011098489405e-9
8.685253594912823e-6,1.6370307644639052e-8
1.3642481648093446e-5,2.8034081096259416e-8
1.8926133997503755e-5,4.204957747029739e-8
2.4295338215933443e-5,5.7791025858160726e-8
2.9676596387810906e-5,7.541980271032312e-8
3.497691252548595e-5,9.446637459381474e-8
4.014655303804828e-5,1.1479723500892693e-7
4.510656868257001e-5,1.3603183900673593e-7
4.987794004002414e-5,1.58160576304059e-7
5.445713940781646e-5,1.808301400382888e-7
5.884817739450778e-5,2.0401789801574827e-7
6.298774228635037e-5,2.272794399194985e-7
6.703306009613786e-5,2.515756707120531e-7
7.087975697938308e-5,2.759245497647634e-7
7.456918725665429e-5,3.0083803317635655e-7
7.807601724453065e-5,3.254441044005882e-7
8.146798452008926e-5,3.509333142810094e-7
8.474836367890783e-5,3.7700730056233333e-7
