amp,std
0.0,0.0
1.2474209153066978e-6,1.7133292608008822e-9
4.343980809415047e-6,7.3501510621683014e-9
8.688755065694968e-6,1.645357393547148e-8
1.3637191549898132e-5,2.810887805056108e-8
1.8945827659071862e-5,4.221892812177231e-8
2.433061290490086e-5,5.8096221718753514e-8
2.9713747840841216e-5,7.585162342657144e-8
3.5000678057607136e-5,9.479974704046262e-8
4.0078953458868124e-5,1.1466225700357833e-7
4.509624419868639e-5,1.3615053283694164e-7
4.9894768579185125e-5,1.5834778121132687e-7
5.44732830102393e-5,1.8123622942836275e-7
5.890963151246364e-5,2.047552431644906e-7
6.313650987158254e-5,2.2864702935055866e-7
6.719992632462096e-5,2.5340958274544104e-7
7.105202421991504e-5,2.7786031807313263e-7
7.471450330023676e-5,3.025925973826819e-7
7.827321531297752e-5,3.2803872439605524e-7
8.164861285819228e-5,3.5350609465562045e-7
8.486796965821726e-5,3.7866840659469546e-7
