amp,std
0.0,0.0
1.2462098773643002e-6,1.7088248766967865e-9
4.361271275633816e-6,7.360541997745054e-9
8.706712025895957e-6,1.643924448092446e-8
1.3640769291008166e-5,2.800465126300585e-8
1.8938904352427343e-5,4.206536635499653e-8
2.4331071378343284e-5,5.79561508087459e-8
2.9697094119677577e-5,7.54964628750495e-8
3.500407646888719e-5,9.466209604977762e-8
4.017602685215294e-5,1.1513227563764637e-7
4.516869366278831e-5,1.365334215813429e-7
4.9975435388727975e-5,1.5867121344619643e-7
5.454387328828589e-5,1.8109893571198906e-7
5.894854937123129e-5,2.0448171454812692e-7
6.313277011230089e-5,2.2804612433704132e-7
6.715563356780882e-5,2.521545197621348e-7
7.099561429472364e-5,2.7642312783590595e-7
7.469383470059042e-5,3.0164891744011704e-7
7.81764056892753e-5,3.262982921189895e-7
8.156273848340391e-5,3.518176112635583e-7
8.483691924335193e-5,3.78004011691911e-7
