amp,std
0.0,0.0
1.250080516554527e-6,1.703778995101201e-9
4.359567055665177e-6,7.358206830458549e-9
8.698549919672706e-6,1.6417481611985654e-8
1.3633798053798714e-5,2.801246982433314e-8
1.894024425606848e-5,4.205221086858573e-8
2.4304861263687687e-5,5.7825570851594597e-8
2.966033711829382e-5,7.527443543920945e-8
3.49452767588245e-5,9.429127243930011e-8
4.006033801885896e-5,1.1440037977224005e-7
4.498991501596166e-5,1.3539502562500921e-7
4.976775787480245e-5,1.574501760904076e-7
5.432593162197272e-5,1.7995794555674074e-7
5.874451913196198e-5,2.034838621978156e-7
6.295814250083355e-5,2.2753384274569402e-7
6.699175600873753e-5,2.5192936563601574e-7
7.086935229103412e-5,2.76520710024867e-7
7.456492448927115e-5,3.016572886582878e-7
7.811461779087903e-5,3.2665298698443446e-7
8.151502501063303e-5,3.51835442944554e-7
8.479873882245906e-5,3.777018255860608e-7
