amp,std
0.0,0.0
-1.0446910853846957e-16,3.115832792034633e-19
-2.9384412645041875e-16,1.439691540282943e-18
-4.2747609400978487e-16,2.5126852004462474e-18
-5.093153119423907e-16,3.3807546153158004e-18
-5.601570814782395e-16,4.1312376366998614e-18
-5.923736577129901e-16,4.716483098309902e-18
-6.124218818318541e-16,5.163739932230804e-18
-6.258557916541405e-16,5.562164481749559e-18
-6.348903759055661e-16,5.861197208678268e-18
-6.413824559469316e-16,6.148066688745501e-18
-6.459078405958024e-16,6.378765578492087e-18
-6.492759729980641e-16,6.663552615252484e-18
-6.518481685851832e-16,6.850852297503946e-18
-6.535589429564102e-16,6.995242127962689e-18
-6.547440859610973e-16,7.062438468231427e-18
-6.555977895030601e-16,7.118794482924622e-18
-6.563984387925541e-16,7.192054411155173e-18
-6.570112393799556e-16,7.283002230249627e-18
-6.5739204945188e-16,7.32298228932837e-18
-6.576675977900458e-16,7.326472756401447e-18
