amp,std
0.0,0.0
-1.0402349780066182e-16,3.1185577606397946e-19
-2.9406532532188283e-16,1.443900069822944e-18
-4.2789010536900795e-16,2.5249408847880457e-18
-5.104092413705838e-16,3.4054292400503974e-18
-5.604375345984343e-16,4.123113273613974e-18
-5.916634737543087e-16,4.670473666828766e-18
-6.113667328161729e-16,5.131307799660383e-18
-6.251173235924347e-16,5.5855313342289004e-18
-6.342399194577097e-16,5.860835552208261e-18
-6.402815608662044e-16,6.1131037857177116e-18
-6.449420655114245e-16,6.393999627669275e-18
-6.480849033753355e-16,6.5652932194266555e-18
-6.503537010896022e-16,6.705140859605104e-18
-6.519203952058417e-16,6.7993006609628355e-18
-6.533141438140586e-16,6.991592719221756e-18
-6.542264991944283e-16,7.062523760370555e-18
-6.550088291950982e-16,7.172220105286874e-18
-6.556492517440019e-16,7.268625427595788e-18
-6.560407198782645e-16,7.301964164863023e-18
-6.563707240550914e-16,7.308819292023407e-18
