amp,std
0.0,0.0
-1.0407372007775473e-16,3.111076305849318e-19
-2.9228801196002173e-16,1.4344775641311764e-18
-4.266061751333639e-16,2.5274510235654402e-18
-5.08213237301734e-16,3.38899977325634e-18
-5.594304483408803e-16,4.112573863276111e-18
-5.914999408993445e-16,4.675552805560147e-18
-6.117535222653652e-16,5.1686174555073085e-18
-6.262428896835935e-16,5.672773823870455e-18
-6.361586504131357e-16,6.236016817928952e-18
-6.429137741881949e-16,6.590506586254696e-18
-6.467975366123724e-16,6.725516773591236e-18
-6.502294836683161e-16,7.155882262073122e-18
-6.523644253804532e-16,7.278834574083731e-18
-6.540168946723981e-16,7.371129515325889e-18
-6.553474580055266e-16,7.502789488858207e-18
-6.563417112163262e-16,7.636773676247565e-18
-6.570623712222978e-16,7.695960606489903e-18
-6.575296303720241e-16,7.730969597458996e-18
-6.580199840370333e-16,7.799278218223207e-18
-6.5856435783590575e-16,7.826580045086237e-18
