amp,std
0.0,0.0
-1.038688543637458e-16,3.110536004355153e-19
-2.9650537793213653e-16,1.464753936078524e-18
-4.300878734513099e-16,2.539983216347323e-18
-5.109362907499218e-16,3.3839644693147416e-18
-5.615815171582154e-16,4.102532874257025e-18
-5.925694516491174e-16,4.6152020024018316e-18
-6.13902440653657e-16,5.149389521741321e-18
-6.278446018904946e-16,5.612226508102521e-18
-6.368593436485942e-16,5.880354604141819e-18
-6.439284026675566e-16,6.363473365716507e-18
-6.482579310928272e-16,6.577950149159982e-18
-6.512398065440753e-16,6.7101890003497865e-18
-6.539616040563111e-16,6.9784505822515e-18
-6.557448794436604e-16,7.192150110658973e-18
-6.568846760865758e-16,7.280813445368513e-18
-6.578132931912863e-16,7.347101057296765e-18
-6.585867124054716e-16,7.420788254066328e-18
-6.5915197645782e-16,7.472726038114605e-18
-6.601369782690252e-16,7.963100222979472e-18
-6.6057367278173145e-16,7.974865537879259e-18
