amp,std
0.0,0.0
-1.0369783317856525e-16,3.109996161853788e-19
-2.9316749197174166e-16,1.4389965090919312e-18
-4.2681778017388556e-16,2.5149034962879513e-18
-5.103177209357464e-16,3.3985946221999535e-18
-5.61532677773714e-16,4.119191850054385e-18
-5.933815383467972e-16,4.6802353184957756e-18
-6.151034303119564e-16,5.208227203237042e-18
-6.288525838715537e-16,5.659090465792471e-18
-6.379742804653297e-16,5.994556988307748e-18
-6.442555408363559e-16,6.204798531108457e-18
-6.488140951747137e-16,6.488309915808757e-18
-6.517815175295355e-16,6.637062535033554e-18
-6.540095643488089e-16,6.753399934075135e-18
-6.558744709070936e-16,6.905511802711502e-18
-6.573800866911568e-16,7.126833574405383e-18
-6.58271899336151e-16,7.195103941316442e-18
-6.589615335582337e-16,7.249393796492963e-18
-6.595531820942752e-16,7.33504570665779e-18
-6.600480787052346e-16,7.408599470449616e-18
-6.604524647644892e-16,7.414952346850535e-18
