amp,std
0.0,0.0
-1.0400522885027635e-16,3.11415818558447e-19
-2.9587966787326807e-16,1.4545939085592654e-18
-4.287634679282522e-16,2.5117335943884065e-18
-5.125685398186165e-16,3.422515987431909e-18
-5.636102039457141e-16,4.132660006145025e-18
-5.952259926102153e-16,4.691933388352895e-18
-6.166582560243848e-16,5.2108211094503035e-18
-6.301038629624647e-16,5.552711304445541e-18
-6.393455379554762e-16,5.978866281514101e-18
-6.458254132190395e-16,6.256288749753165e-18
-6.504476332480514e-16,6.5242154923795494e-18
-6.53893078753166e-16,6.873242737612157e-18
-6.560802060891268e-16,6.980566408807966e-18
-6.5768878594314e-16,7.10515723128913e-18
-6.588768386548685e-16,7.197397702329723e-18
-6.600724017312576e-16,7.32284357462175e-18
-6.609686171324854e-16,7.486086931252899e-18
-6.615155415265525e-16,7.545777445883038e-18
-6.618933427906306e-16,7.579128031582538e-18
-6.623257827246537e-16,7.589127346488836e-18
