amp,std
0.0,0.0
5.409875596337927e-7,3.227542041104109e-9
1.190696277158381e-6,8.157024519398328e-9
1.662166898851905e-6,1.2514163848144206e-8
1.9823117104630725e-6,1.5881567217078196e-8
2.216546070354073e-6,1.8870938687903638e-8
2.389504733397802e-6,2.1399274410497878e-8
2.513962234610703e-6,2.3404528033059986e-8
2.612300723860674e-6,2.5216786462623715e-8
2.6889364210552804e-6,2.6739474846509095e-8
2.74829820022137e-6,2.8010232165262208e-8
2.7940025505991657e-6,2.914573840039748e-8
2.8353104808587556e-6,3.039457252444895e-8
2.8656052533852166e-6,3.1204603771593615e-8
2.8909410653814896e-6,3.1944151987209624e-8
2.9131520973816494e-6,3.2702764188325874e-8
2.931986632488725e-6,3.3382981531678464e-8
2.948828169876272e-6,3.407494251760626e-8
2.961599474993105e-6,3.455235777650928e-8
2.973767044966407e-6,3.514977269360923e-8
2.983952765746135e-6,3.57866759382875e-8
