amp,std
0.0,0.0
5.424323004820511e-7,3.2595516689025863e-9
1.2020380970254185e-6,8.306162667368786e-9
1.666703303627634e-6,1.2570265932195284e-8
1.990613469486766e-6,1.6036836515324582e-8
2.217892058870503e-6,1.8884766259378308e-8
2.387797135361285e-6,2.123570955963449e-8
2.5168406419551996e-6,2.3376825804132322e-8
2.6141842465752206e-6,2.5210353313990947e-8
2.692762865608735e-6,2.694533263088948e-8
2.753407619169844e-6,2.823463463711343e-8
2.802008703203702e-6,2.9497177102648227e-8
2.8405542057099857e-6,3.053489386200011e-8
2.8721982503177682e-6,3.142054881705975e-8
2.8999240062683e-6,3.237283041670045e-8
2.9210952925583e-6,3.306541062618497e-8
2.9397158975845327e-6,3.377978234766203e-8
2.955309858347251e-6,3.4319994362415815e-8
2.9685129824513812e-6,3.491047048095428e-8
2.9803973142707614e-6,3.5368025322080176e-8
2.9902847021914195e-6,3.5807702739709614e-8
