amp,std
0.0,0.0
5.348936378352627e-7,3.2435888873884744e-9
1.1927082325606005e-6,8.237538431805198e-9
1.65324449926513e-6,1.2444753605070525e-8
1.9725951569862654e-6,1.589210911527846e-8
2.2070004551178005e-6,1.8859052221248183e-8
2.3804439145244324e-6,2.142657327682664e-8
2.5065198770169348e-6,2.3450692431308654e-8
2.6059352395203403e-6,2.5338911444628152e-8
2.6799729726280753e-6,2.6838292289594972e-8
2.7386309424780486e-6,2.8223708569827583e-8
2.785476889100916e-6,2.940424928991921e-8
2.8238924693382807e-6,3.030142646199043e-8
2.8559589655062123e-6,3.127256754732443e-8
2.882425263639922e-6,3.2136539071684855e-8
2.9053912462166646e-6,3.294180129741032e-8
2.923460117081199e-6,3.35064992755446e-8
2.9406112637178915e-6,3.418447314174103e-8
2.9549521734182536e-6,3.4845043828792115e-8
2.966439448390018e-6,3.5284182307564504e-8
2.9756928997158592e-6,3.563935858093723e-8
