amp,std
0.0,0.0
5.418240439632427e-7,3.239108769359775e-9
1.1990038482970865e-6,8.255029008751908e-9
1.6698834227386277e-6,1.262044826442301e-8
1.991827219507126e-6,1.6111942449601677e-8
2.2247942562165166e-6,1.9055803568132194e-8
2.3955980793812757e-6,2.1486039663032017e-8
2.526475405468391e-6,2.3626180376432086e-8
2.6230290089740865e-6,2.546621018542422e-8
2.6981035224556405e-6,2.7012620367582563e-8
2.7590782196425705e-6,2.8423298724016167e-8
2.8067972076212564e-6,2.962707792936815e-8
2.8462000646041075e-6,3.0730408033334646e-8
2.8792529605016647e-6,3.1674806511717705e-8
2.905017683006093e-6,3.241072397563382e-8
2.9278413811139486e-6,3.3282847491459265e-8
2.9458430832094606e-6,3.392673184724644e-8
2.9613092780258115e-6,3.447618061768519e-8
2.975456625987544e-6,3.5053029085144006e-8
2.9881875539038266e-6,3.56732972855682e-8
2.998020341863679e-6,3.607130554537392e-8
