amp,std
0.0,0.0
5.424707460291537e-7,3.245378071111146e-9
1.199044121266771e-6,8.303183886046122e-9
1.6751607617912267e-6,1.2713647054726492e-8
1.996606017400302e-6,1.61773304113483e-8
2.22705463904641e-6,1.9051828022457833e-8
2.401232522079578e-6,2.1581730650984178e-8
2.529977279939164e-6,2.3659101894593982e-8
2.6260400238322623e-6,2.5473069544822843e-8
2.7022406074257486e-6,2.6963052719989193e-8
2.763270618703392e-6,2.82909878226093e-8
2.8090017260604687e-6,2.938574970462857e-8
2.8486536265373328e-6,3.04764295972944e-8
2.8808154115134177e-6,3.142861557761353e-8
2.907414669381417e-6,3.22504488595098e-8
2.9300090486770357e-6,3.297838319329453e-8
2.9486133863922517e-6,3.37085993862028e-8
2.9647153890800213e-6,3.44134307468577e-8
2.9771215933003165e-6,3.4883021088218884e-8
2.989422721987935e-6,3.5405961145115124e-8
2.9986096960158145e-6,3.576981518041576e-8
