amp,std
0.0,0.0
5.412258323620662e-7,3.2610873542289463e-9
1.1910003952340906e-6,8.217094771136198e-9
1.6597964974096413e-6,1.253924794522219e-8
1.987949278291848e-6,1.6067140067065484e-8
2.2211569933875326e-6,1.903628208705227e-8
2.393554980845124e-6,2.1488508098123688e-8
2.5253130030449974e-6,2.3663452804500948e-8
2.62452252262507e-6,2.5470167401132185e-8
2.699980078616954e-6,2.7003107734236115e-8
2.759405804015625e-6,2.835498549285852e-8
2.8054671501080447e-6,2.9485587020654545e-8
2.843338780189946e-6,3.045212314191899e-8
2.874761164881019e-6,3.144704666740078e-8
2.900224118083851e-6,3.217238598903651e-8
2.9225554490803324e-6,3.290592676401557e-8
2.9411375766377803e-6,3.3571640471145575e-8
2.9570829561791407e-6,3.418003797944744e-8
2.9708344883404426e-6,3.469864023704144e-8
2.981513030798707e-6,3.507564300902972e-8
2.9917487562677665e-6,3.552842906639526e-8
