amp,std
0.0,0.0
1.068257777777778,0.001490242992216292
5.240676701388888,0.008502836232281527
14.257863186574074,0.024352004508971552
29.160101598270977,0.05211080324023924
51.73224243840703,0.09641394933452403
82.89052623545722,0.16058448563173164
124.52438055195029,0.25067050948740577
177.52299825741906,0.36963727129593904
243.77147480521128,0.5255684360225322
323.77012298914246,0.7198347981202754
419.4501305829068,0.9601867146889367
531.9466383395272,1.2513537432993078
663.3361584476125,1.6002987519140366
813.6337661017418,2.0136394737859935
986.1994469659911,2.494960244520487
1180.2621245291407,3.043047499120098
1398.5916442114658,3.681853149552315
1642.7268113425398,4.41130621460485
1912.0129407124557,5.225427314939158
2210.565558946659,6.137653239421127
