amp,std
0.0,0.0
1.0686811111111112,0.0014921784000109179
5.223736342592592,0.00851416910098159
14.226686581944445,0.02429896191309301
29.13869196043084,0.05198016053292687
51.69918087335601,0.09617241101399807
82.89353316179651,0.16031956280974874
124.297790418297,0.24947467389564476
177.3288394859997,0.36896608691299226
243.32560925561606,0.523995786574792
323.35980755069966,0.719152337325634
419.18313190956405,0.9610016505935555
532.0815965015624,1.2555782075628903
663.428699570238,1.6077763530983233
815.0106149026103,2.0218092749023144
987.5515925346932,2.502967876988363
1181.5762500943329,3.0501956952492257
1400.0538062990925,3.6884411243599553
1642.8166836567882,4.405027900209478
1913.7828200408374,5.226201596946477
2212.2929883140123,6.1392486180478105
