amp,std
0.0,0.0
1.069358888888889,0.001484689785767869
5.232608032407407,0.008499231305865784
14.247416083333333,0.0243392329536731
29.190762670587677,0.051964592896559775
51.67076484541761,0.0961082301419281
82.99004858118977,0.16062896075510055
124.50647645189446,0.2500435227072997
177.55790756655813,0.37011126439485054
243.6103469733785,0.5264034848450487
324.0071254164384,0.7215597365717283
419.695815442654,0.9616713084890234
532.3322253125027,1.2525819290477833
663.8878315466026,1.603193391176641
815.1513646123242,2.0175847114708247
986.1075231675392,2.4923148110959112
1181.1911176743824,3.0517978988205954
1399.8430007336008,3.689864214454057
1643.875758930612,4.419263346042688
1912.461535815371,5.232300501915764
2211.9571785721196,6.152689231883927
