amp,std
0.0,0.0
1.0715444444444446,0.001483702039116583
5.241998958333333,0.008516959728521017
14.245400177314815,0.02439585227449005
29.161956603127365,0.0518973107268811
51.67167143986205,0.09600660097878592
82.80868721503134,0.16017296817341747
124.44189285446367,0.2502618305601862
177.474340740515,0.3694268997199153
243.74447488751193,0.5253172452241378
323.52271500431345,0.7206899366265389
420.0497471277324,0.9638524747356985
532.7641789342214,1.253380244868841
664.7500221903765,1.6083927795968573
815.4125495900494,2.0236966701398247
987.8290676350227,2.5056690946264397
1182.832021859773,3.069183656979533
1400.6791898559404,3.708882989260255
1643.6257185682653,4.429197679718083
1913.68141292861,5.24038743924193
2211.33536616448,6.145797447681287
