amp,std
0.0,0.0
2.6194821997525748e-18,2.6769476979908008e-20
4.6661141002297864e-18,6.175660483717261e-20
4.9698019480127214e-18,7.027956121081336e-20
5.022108483218914e-18,7.258653117165534e-20
5.0327796998229585e-18,7.333749843460179e-20
5.0359542330323434e-18,7.367295625863608e-20
5.03697431975613e-18,7.382645427669047e-20
5.037494308240955e-18,7.398591461899331e-20
5.037595825437891e-18,7.401146720419417e-20
5.0376460093579125e-18,7.402993417374255e-20
5.0376607129145735e-18,7.403517891299171e-20
5.037666484873343e-18,7.403611568455766e-20
5.03767278326199e-18,7.403828430424344e-20
5.037676024386443e-18,7.404025614754215e-20
5.037677138310315e-18,7.404068039772219e-20
5.037677235107765e-18,7.404100648894089e-20
5.037677285029193e-18,7.404116064422072e-20
5.0376775644141044e-18,7.404129730409166e-20
5.037677609005433e-18,7.404131047957315e-20
5.037677681525844e-18,7.40413153005135e-20
