amp,std
0.0,0.0
2.6144377947641657e-18,2.6760328375994682e-20
4.580946988174743e-18,6.076092621911481e-20
4.884633757886433e-18,6.924678060926036e-20
4.9371964790184766e-18,7.159148995624803e-20
4.950668464029054e-18,7.262480809023174e-20
4.953723793030302e-18,7.297578164841745e-20
4.954975845813362e-18,7.32051504078006e-20
4.955346718599075e-18,7.330171451938678e-20
4.955489026759909e-18,7.333820683587572e-20
4.955565718555117e-18,7.337415682154908e-20
4.95559341981151e-18,7.338575240387951e-20
4.955601974788116e-18,7.338746502792749e-20
4.955604388002997e-18,7.339184839568769e-20
4.955606228451669e-18,7.339231043090933e-20
4.955606924218707e-18,7.339258140095872e-20
4.955605865087276e-18,7.339431675895519e-20
4.955606182544112e-18,7.339447630461772e-20
4.9556063491616166e-18,7.339451605052136e-20
4.9556070176809996e-18,7.339507328318801e-20
4.955607039862341e-18,7.339507399453139e-20
