amp,std
0.0,0.0
2.56710584894947e-18,2.6727791092857785e-20
4.604076066059728e-18,6.14013073231578e-20
4.89662209438485e-18,6.95786854967369e-20
4.944229211598596e-18,7.172121852273173e-20
4.9566087222085815e-18,7.265344569940052e-20
4.959939727512091e-18,7.302358530370632e-20
4.9606987572723095e-18,7.309599241371959e-20
4.9610220737894174e-18,7.315489274654754e-20
4.9612294801225445e-18,7.32418992898636e-20
4.9612808761458634e-18,7.325643803371262e-20
4.9612975189570544e-18,7.325990189808798e-20
4.961303711549025e-18,7.32614660731856e-20
4.9613069310891854e-18,7.326225852649289e-20
4.961309284730236e-18,7.32630007465088e-20
4.9613098505167715e-18,7.326317557497588e-20
4.961310540857014e-18,7.326344460602911e-20
4.9613107067965454e-18,7.326352125570456e-20
4.96131081152987e-18,7.326355538050783e-20
4.961311152732333e-18,7.326382308425683e-20
4.9613112054159515e-18,7.326382484034899e-20
