amp,std
0.0,0.0
2.5800585234898812e-18,2.674986371137198e-20
4.575200544018852e-18,6.102439392844815e-20
4.87535181589277e-18,6.9434165333722e-20
4.932902131313665e-18,7.205201037637419e-20
4.943938063798988e-18,7.290245075159532e-20
4.947293957529218e-18,7.331176324246401e-20
4.94882793124314e-18,7.357038263085274e-20
4.949350557711175e-18,7.370911853863476e-20
4.94953930530926e-18,7.377039545481887e-20
4.9495841821597315e-18,7.377987016909073e-20
4.949618544913874e-18,7.37948451838562e-20
4.949629287993914e-18,7.379813098911727e-20
4.949638511403896e-18,7.380168589557104e-20
4.949650622513902e-18,7.381107694371264e-20
4.949651642444872e-18,7.381137256161585e-20
4.9496518917788805e-18,7.381144357002756e-20
4.949652034986047e-18,7.381147150990712e-20
4.9496521231729616e-18,7.381148916904417e-20
4.94965218240639e-18,7.381150557117909e-20
4.9496522215846e-18,7.381150770306914e-20
