amp,std
0.0,0.0
2.633302325867356e-18,2.6817362239787797e-20
4.632728495823879e-18,6.147170418051069e-20
4.922678803872787e-18,6.976262284407362e-20
4.973721155274139e-18,7.205560995597812e-20
4.984169025312304e-18,7.273733978895469e-20
4.9874140582164505e-18,7.305436656137042e-20
4.9883376198093586e-18,7.317063674775294e-20
4.9886651574736654e-18,7.322837928627285e-20
4.988874214158028e-18,7.328098865171902e-20
4.988956502928766e-18,7.330592753305071e-20
4.988974895558118e-18,7.331060700878833e-20
4.988985279712945e-18,7.331449959699125e-20
4.988988289666304e-18,7.331502191069742e-20
4.9889897159550315e-18,7.33154637085624e-20
4.988991684720572e-18,7.331641757078477e-20
4.988991938455328e-18,7.331661871294219e-20
4.988992110856779e-18,7.331668598592373e-20
4.9889922788786806e-18,7.331678146112738e-20
4.988992367177346e-18,7.331680890972873e-20
4.9889924953349054e-18,7.331681581350933e-20
