amp,std
0.0,0.0
2.6226766914738044e-18,2.6742767306516304e-20
4.580221671540447e-18,6.079957870496085e-20
4.8801894933341794e-18,6.933664739096453e-20
4.937891762396936e-18,7.193490060246052e-20
4.951950490283406e-18,7.30096339252851e-20
4.9565443473252444e-18,7.362000131211704e-20
4.957647783592115e-18,7.378813389348975e-20
4.957926272053941e-18,7.382717704246814e-20
4.958073470748222e-18,7.388420862501597e-20
4.9581442011759905e-18,7.390112602224274e-20
4.958182017118378e-18,7.392939057216343e-20
4.95818682757606e-18,7.393020230978251e-20
4.958227715412519e-18,7.396783197600711e-20
4.958231132802244e-18,7.396894196510919e-20
4.958232388549474e-18,7.396961178333814e-20
4.958233045756527e-18,7.396987424862029e-20
4.958233361962569e-18,7.396994856137826e-20
4.958233614530735e-18,7.397005406698595e-20
4.958232314583304e-18,7.397144405988744e-20
4.958232417089953e-18,7.397145775910904e-20
